sessionId,timestamp,itemId,category
5793,61,2022-03-02T04:28:01Z,352
5796,61,2022-03-02T04:28:01Z,352
5797,61,2022-03-02T04:28:01Z,352
5887,63,2022-03-02T04:35:36Z,209
5896,63,2022-03-02T04:35:44Z,209
5898,63,2022-03-02T04:35:45Z,209
5903,63,2022-03-02T04:35:50Z,209
5904,63,2022-03-02T04:35:50Z,209
5907,63,2022-03-02T04:35:51Z,209
5911,63,2022-03-02T04:36:40Z,209
5912,63,2022-03-02T04:36:41Z,209
5918,63,2022-03-02T04:38:10Z,209
5928,63,2022-03-02T04:39:07Z,209
5929,63,2022-03-02T04:39:08Z,209
5999,64,2022-03-02T05:03:04Z,283
6012,64,2022-03-02T05:03:09Z,283
6013,64,2022-03-02T05:03:09Z,283
6018,64,2022-03-02T05:03:29Z,283
6021,64,2022-03-02T05:03:29Z,283
6022,64,2022-03-02T05:03:30Z,283
6025,64,2022-03-02T05:04:29Z,283
6030,64,2022-03-02T05:04:30Z,283
6035,64,2022-03-02T05:06:31Z,283
6039,64,2022-03-02T05:06:32Z,283
6040,64,2022-03-02T05:06:32Z,283
6086,65,2022-03-02T06:00:59Z,310
6090,65,2022-03-02T06:01:02Z,310
6091,65,2022-03-02T06:01:03Z,310
6093,65,2022-03-02T06:01:19Z,310
6097,65,2022-03-02T06:01:19Z,310
6099,65,2022-03-02T06:01:20Z,310
6101,65,2022-03-02T06:01:23Z,310
6106,65,2022-03-02T06:01:24Z,310
6109,65,2022-03-02T06:01:43Z,310
6111,65,2022-03-02T06:02:25Z,310
6123,65,2022-03-02T06:02:45Z,310
6125,65,2022-03-02T06:02:45Z,310
6126,65,2022-03-02T06:02:47Z,310
6227,68,2022-03-02T07:46:46Z,405
6231,68,2022-03-02T07:46:49Z,405
6233,68,2022-03-02T07:46:51Z,405
6236,68,2022-03-02T07:46:55Z,405
6243,68,2022-03-02T07:46:56Z,405
6254,68,2022-03-02T07:47:00Z,405
6261,68,2022-03-02T07:47:22Z,422
6272,68,2022-03-02T07:47:25Z,422
6274,68,2022-03-02T07:47:26Z,422
6276,68,2022-03-02T07:47:29Z,422
6278,68,2022-03-02T07:47:29Z,422
6281,68,2022-03-02T07:47:30Z,422
6283,68,2022-03-02T07:47:38Z,422
6284,68,2022-03-02T07:47:39Z,422
6287,68,2022-03-02T07:48:07Z,422
6288,68,2022-03-02T07:48:11Z,422
6293,68,2022-03-02T07:49:17Z,422
6294,68,2022-03-02T07:49:17Z,422
6315,68,2022-03-02T07:49:49Z,430
6318,68,2022-03-02T07:49:51Z,430
6319,68,2022-03-02T07:49:51Z,430
6321,68,2022-03-02T07:49:52Z,430
6324,68,2022-03-02T07:49:52Z,430
6325,68,2022-03-02T07:49:53Z,430
6326,68,2022-03-02T07:50:00Z,430
6327,68,2022-03-02T07:50:02Z,430
6332,68,2022-03-02T07:50:30Z,430
6333,68,2022-03-02T07:50:31Z,430
6346,68,2022-03-02T07:50:54Z,352
6347,68,2022-03-02T07:50:54Z,352
6349,68,2022-03-02T07:50:55Z,352
6350,68,2022-03-02T07:50:55Z,352
6354,68,2022-03-02T07:50:56Z,352
6355,68,2022-03-02T07:50:56Z,352
6358,68,2022-03-02T07:51:00Z,405
6361,68,2022-03-02T07:51:17Z,405
6368,68,2022-03-02T08:04:30Z,352
6369,68,2022-03-02T08:04:43Z,352
6371,68,2022-03-02T08:06:48Z,352
6375,68,2022-03-02T08:06:49Z,352
6377,68,2022-03-02T08:06:55Z,352
6380,68,2022-03-02T08:06:56Z,352
6381,68,2022-03-02T08:06:56Z,352
6383,68,2022-03-02T08:07:04Z,352
6387,68,2022-03-02T08:07:05Z,352
6402,68,2022-03-02T08:07:23Z,422
6404,68,2022-03-02T08:07:23Z,422
6405,68,2022-03-02T08:07:23Z,422
6407,68,2022-03-02T08:07:25Z,422
6408,68,2022-03-02T08:07:25Z,422
6409,68,2022-03-02T08:07:26Z,422
6410,68,2022-03-02T08:07:44Z,422
6414,68,2022-03-02T08:09:53Z,422
6418,68,2022-03-02T08:09:54Z,422
6478,68,2022-03-02T08:11:49Z,323
6481,68,2022-03-02T08:11:53Z,323
6482,68,2022-03-02T08:11:54Z,323
6484,68,2022-03-02T08:11:56Z,323
6486,68,2022-03-02T08:11:56Z,323
6487,68,2022-03-02T08:11:56Z,323
6495,68,2022-03-02T08:32:27Z,323
6496,68,2022-03-02T08:32:27Z,323
6613,69,2022-03-02T11:02:36Z,70
6617,69,2022-03-02T11:02:37Z,70
6621,69,2022-03-02T11:02:38Z,70
6624,69,2022-03-02T11:02:39Z,70
6625,69,2022-03-02T11:02:40Z,70
6626,69,2022-03-02T11:02:40Z,70
6710,69,2022-03-02T11:50:48Z,70
6716,69,2022-03-02T11:50:51Z,70
6717,69,2022-03-02T11:50:51Z,70
6719,69,2022-03-02T11:52:14Z,70
6720,69,2022-03-02T11:52:14Z,70
6724,69,2022-03-02T11:52:14Z,70
6823,69,2022-03-02T11:56:46Z,70
6825,69,2022-03-02T11:56:47Z,70
6832,69,2022-03-02T11:57:33Z,70
6833,69,2022-03-02T11:57:33Z,70
6834,69,2022-03-02T11:57:36Z,70
6835,69,2022-03-02T11:57:36Z,70
6841,69,2022-03-02T11:57:54Z,70
6851,69,2022-03-02T11:58:04Z,70
6854,69,2022-03-02T11:58:05Z,70
6865,69,2022-03-02T11:58:18Z,70
6866,69,2022-03-02T11:58:18Z,70
6868,69,2022-03-02T11:58:19Z,70
6871,69,2022-03-02T11:58:49Z,70
6873,69,2022-03-02T11:58:49Z,70
6874,69,2022-03-02T11:58:49Z,70
6894,69,2022-03-02T12:00:41Z,70
6895,69,2022-03-02T12:00:42Z,70
6903,69,2022-03-02T12:00:59Z,70
6905,69,2022-03-02T12:01:00Z,70
6906,69,2022-03-02T12:01:00Z,70
6909,69,2022-03-02T12:01:01Z,70
6912,69,2022-03-02T12:01:01Z,70
6913,69,2022-03-02T12:01:02Z,70
6916,69,2022-03-02T12:03:54Z,70
6929,70,2022-03-02T12:04:18Z,70
6939,70,2022-03-02T12:04:18Z,70
6942,70,2022-03-02T12:04:18Z,70
6958,70,2022-03-02T12:05:25Z,30
6966,70,2022-03-02T12:05:27Z,30
6969,70,2022-03-02T12:05:28Z,30
6981,70,2022-03-02T12:06:11Z,30
6985,70,2022-03-02T12:06:14Z,30
6987,70,2022-03-02T12:06:14Z,30
6991,70,2022-03-02T12:09:29Z,30
6999,70,2022-03-02T12:10:04Z,30
7002,70,2022-03-02T12:10:07Z,30
7008,70,2022-03-02T12:10:09Z,30
7009,70,2022-03-02T12:10:09Z,30
7012,70,2022-03-02T12:10:19Z,30
7013,70,2022-03-02T12:10:41Z,30
7018,70,2022-03-02T12:10:57Z,30
7020,70,2022-03-02T12:10:57Z,30
7023,70,2022-03-02T12:10:57Z,30
7024,70,2022-03-02T12:11:15Z,30
7035,70,2022-03-02T12:12:52Z,30
7043,70,2022-03-02T12:12:54Z,30
7045,70,2022-03-02T12:12:54Z,30
7047,70,2022-03-02T12:12:55Z,30
7048,70,2022-03-02T12:12:55Z,30
7049,70,2022-03-02T12:12:56Z,30
7060,70,2022-03-02T12:28:46Z,30
7062,70,2022-03-02T12:28:48Z,30
7065,70,2022-03-02T12:28:49Z,30
7067,70,2022-03-02T12:29:08Z,30
7229,75,2022-03-02T14:20:50Z,458
7240,75,2022-03-02T14:20:52Z,458
7241,75,2022-03-02T14:20:52Z,458
7269,75,2022-03-02T14:21:06Z,70
7272,75,2022-03-02T14:21:09Z,70
7273,75,2022-03-02T14:21:09Z,70
7339,75,2022-03-02T14:23:56Z,423
7342,75,2022-03-02T14:23:58Z,423
7343,75,2022-03-02T14:23:58Z,423
7344,75,2022-03-02T14:24:12Z,423
7348,75,2022-03-02T14:24:13Z,423
7350,75,2022-03-02T14:24:13Z,423
7353,75,2022-03-02T14:24:44Z,70
7357,75,2022-03-02T14:24:47Z,70
7358,75,2022-03-02T14:24:47Z,70
7360,75,2022-03-02T14:24:47Z,70
7362,75,2022-03-02T14:24:48Z,423
7363,75,2022-03-02T14:24:49Z,423
7364,75,2022-03-02T14:24:50Z,423
7411,76,2022-03-02T14:34:26Z,437
7423,76,2022-03-02T14:34:28Z,437
7426,76,2022-03-02T14:34:30Z,437
7429,76,2022-03-02T14:35:16Z,437
7614,85,2022-03-02T16:01:03Z,358
7618,85,2022-03-02T16:01:06Z,358
7619,85,2022-03-02T16:01:07Z,358
7654,85,2022-03-02T16:01:55Z,358
7660,85,2022-03-02T16:01:55Z,358
7685,85,2022-03-02T16:02:13Z,358
7686,85,2022-03-02T16:02:14Z,358
7687,85,2022-03-02T16:02:14Z,358
7708,85,2022-03-02T16:04:06Z,302
7721,85,2022-03-02T16:04:10Z,302
7722,85,2022-03-02T16:04:11Z,302
7725,85,2022-03-02T16:04:22Z,302
7733,85,2022-03-02T16:04:22Z,302
7736,85,2022-03-02T16:04:23Z,302
7756,86,2022-03-02T16:06:27Z,302
7758,86,2022-03-02T16:06:28Z,302
7759,86,2022-03-02T16:06:37Z,302
7762,86,2022-03-02T16:06:38Z,302
7764,86,2022-03-02T16:06:38Z,302
7767,86,2022-03-02T16:07:38Z,302
7770,86,2022-03-02T16:07:39Z,302
7780,86,2022-03-02T16:08:03Z,302
7785,86,2022-03-02T16:08:31Z,302
7788,86,2022-03-02T16:08:35Z,302
7789,86,2022-03-02T16:08:35Z,302
7792,86,2022-03-02T16:09:30Z,302
7796,86,2022-03-02T16:09:31Z,302
7797,86,2022-03-02T16:09:31Z,302
7800,86,2022-03-02T16:10:09Z,302
7804,86,2022-03-02T16:10:10Z,302
7838,87,2022-03-02T16:20:57Z,268
7842,87,2022-03-02T16:21:02Z,268
7843,87,2022-03-02T16:21:03Z,268
7848,87,2022-03-02T16:21:06Z,268
7850,87,2022-03-02T16:21:07Z,268
7852,87,2022-03-02T16:21:07Z,268
7922,89,2022-03-02T16:49:30Z,477
7942,89,2022-03-02T16:49:33Z,477
7943,89,2022-03-02T16:49:33Z,477
7975,89,2022-03-02T16:49:55Z,477
7981,89,2022-03-02T16:49:55Z,477
7983,89,2022-03-02T16:49:56Z,477
8040,90,2022-03-02T16:52:43Z,477
8041,90,2022-03-02T16:52:43Z,477
8056,90,2022-03-02T16:56:24Z,458
8061,90,2022-03-02T16:56:25Z,458
8063,90,2022-03-02T16:56:26Z,458
8065,90,2022-03-02T16:56:30Z,458
8066,90,2022-03-02T16:56:30Z,458
8071,90,2022-03-02T16:56:30Z,458
8108,91,2022-03-02T17:08:59Z,36
8114,91,2022-03-02T17:09:03Z,36
8115,91,2022-03-02T17:09:04Z,36
8160,92,2022-03-02T17:14:03Z,358
8175,92,2022-03-02T17:14:06Z,358
8176,92,2022-03-02T17:14:06Z,358
8178,92,2022-03-02T17:14:19Z,358
8181,92,2022-03-02T17:14:19Z,358
8182,92,2022-03-02T17:14:19Z,358
8191,92,2022-03-02T17:14:28Z,70
8197,92,2022-03-02T17:14:29Z,70
8199,92,2022-03-02T17:14:30Z,70
8207,92,2022-03-02T17:14:42Z,70
8210,92,2022-03-02T17:14:42Z,70
8216,92,2022-03-02T17:14:43Z,70
8217,92,2022-03-02T17:14:44Z,70
8218,92,2022-03-02T17:14:44Z,70
8265,93,2022-03-02T17:16:01Z,54
8267,93,2022-03-02T17:16:02Z,54
8269,93,2022-03-02T17:16:03Z,54
8302,93,2022-03-02T17:17:00Z,54
8308,93,2022-03-02T17:17:01Z,54
8311,93,2022-03-02T17:17:02Z,54
8312,93,2022-03-02T17:17:02Z,54
8314,93,2022-03-02T17:17:02Z,54
8319,93,2022-03-02T17:17:23Z,268
8329,93,2022-03-02T17:17:28Z,268
8330,93,2022-03-02T17:17:29Z,268
8332,93,2022-03-02T17:18:02Z,268
8333,93,2022-03-02T17:18:03Z,268
8338,93,2022-03-02T17:18:03Z,268
8346,93,2022-03-02T17:20:09Z,268
8348,93,2022-03-02T17:20:11Z,268
8351,93,2022-03-02T17:21:06Z,268
8360,93,2022-03-02T17:25:42Z,54
8365,93,2022-03-02T17:25:46Z,54
8367,93,2022-03-02T17:25:46Z,54
8368,93,2022-03-02T17:25:46Z,54
8370,93,2022-03-02T17:25:47Z,54
8381,93,2022-03-02T17:25:54Z,54
8382,93,2022-03-02T17:25:54Z,54
8385,93,2022-03-02T17:25:54Z,54
8418,93,2022-03-02T17:29:40Z,36
8420,93,2022-03-02T17:29:41Z,36
8421,93,2022-03-02T17:29:41Z,36
8429,93,2022-03-02T17:30:21Z,36
8433,93,2022-03-02T17:30:47Z,36
8437,93,2022-03-02T17:30:48Z,36
8441,93,2022-03-02T17:38:46Z,54
8446,93,2022-03-02T17:38:47Z,54
8447,93,2022-03-02T17:38:55Z,54
8450,93,2022-03-02T17:38:55Z,54
8452,93,2022-03-02T17:38:55Z,54
8463,93,2022-03-02T17:46:21Z,54
8464,93,2022-03-02T17:46:22Z,54
8480,93,2022-03-02T17:46:46Z,54
8482,93,2022-03-02T17:46:46Z,54
8484,93,2022-03-02T17:46:46Z,54
8487,93,2022-03-02T17:46:57Z,54
8504,93,2022-03-02T17:49:16Z,54
8505,93,2022-03-02T17:49:16Z,54
8509,93,2022-03-02T17:49:43Z,54
8511,93,2022-03-02T17:49:43Z,54
8514,93,2022-03-02T17:49:43Z,54
8537,93,2022-03-02T17:51:30Z,54
8539,93,2022-03-02T17:51:30Z,54
8540,93,2022-03-02T17:51:31Z,54
8541,93,2022-03-02T17:51:54Z,54
8545,93,2022-03-02T17:51:54Z,54
8546,93,2022-03-02T17:51:54Z,54
8547,93,2022-03-02T17:52:07Z,54
8698,96,2022-03-02T18:23:50Z,69
8702,96,2022-03-02T18:23:52Z,69
8703,96,2022-03-02T18:23:53Z,69
8821,99,2022-03-02T18:33:54Z,293
8833,99,2022-03-02T18:33:57Z,293
8835,99,2022-03-02T18:33:58Z,293
8847,99,2022-03-02T18:34:15Z,54
8849,99,2022-03-02T18:34:16Z,54
8852,99,2022-03-02T18:34:16Z,54
8863,99,2022-03-02T18:34:46Z,293
8866,99,2022-03-02T18:34:50Z,293
8867,99,2022-03-02T18:34:51Z,293
8874,99,2022-03-02T18:35:06Z,293
8875,99,2022-03-02T18:35:06Z,293
8877,99,2022-03-02T18:35:07Z,293
8911,100,2022-03-02T19:14:35Z,458
8924,100,2022-03-02T19:14:37Z,458
8926,100,2022-03-02T19:14:38Z,458
8967,101,2022-03-02T19:17:59Z,358
8971,102,2022-03-02T19:18:06Z,79
8978,102,2022-03-02T19:18:08Z,79
8979,102,2022-03-02T19:18:08Z,79
9010,102,2022-03-02T19:18:20Z,358
9015,102,2022-03-02T19:18:24Z,358
9094,103,2022-03-02T19:19:03Z,358
9095,103,2022-03-02T19:19:04Z,358
9096,103,2022-03-02T19:19:05Z,358
9120,104,2022-03-02T19:23:35Z,70
9130,104,2022-03-02T19:23:39Z,70
9131,104,2022-03-02T19:23:39Z,70
9132,104,2022-03-02T19:23:42Z,70
9137,104,2022-03-02T19:24:42Z,70
9172,104,2022-03-02T19:25:28Z,332
9179,104,2022-03-02T19:25:31Z,332
9180,104,2022-03-02T19:25:32Z,332
9183,104,2022-03-02T19:26:02Z,332
9185,104,2022-03-02T19:26:02Z,332
9187,104,2022-03-02T19:26:02Z,332
9213,104,2022-03-02T19:35:20Z,198
9215,104,2022-03-02T19:35:21Z,198
9217,104,2022-03-02T19:35:21Z,198
9219,104,2022-03-02T19:35:26Z,198
9220,104,2022-03-02T19:35:26Z,198
9224,104,2022-03-02T19:35:27Z,198
9230,104,2022-03-02T19:35:52Z,54
9238,104,2022-03-02T19:35:52Z,54
9242,104,2022-03-02T19:36:10Z,198
9243,104,2022-03-02T19:36:10Z,198
9277,105,2022-03-02T19:36:53Z,440
9283,105,2022-03-02T19:37:08Z,440
9288,105,2022-03-02T19:38:19Z,54
9291,105,2022-03-02T19:38:19Z,54
9294,105,2022-03-02T19:38:19Z,54
9327,106,2022-03-02T19:40:52Z,449
9336,106,2022-03-02T19:40:55Z,449
9337,106,2022-03-02T19:40:55Z,449
9340,106,2022-03-02T19:40:57Z,54
9351,106,2022-03-02T19:41:12Z,449
9357,106,2022-03-02T19:41:13Z,449
9358,106,2022-03-02T19:41:13Z,449
9364,106,2022-03-02T19:41:57Z,36
9367,106,2022-03-02T19:41:57Z,36
9378,107,2022-03-02T19:42:15Z,36
9389,107,2022-03-02T19:42:17Z,36
9391,107,2022-03-02T19:42:19Z,36
9392,107,2022-03-02T19:42:20Z,449
9396,107,2022-03-02T19:42:34Z,449
9401,107,2022-03-02T19:42:37Z,36
9404,107,2022-03-02T19:42:38Z,36
9439,108,2022-03-02T19:43:25Z,36
9444,108,2022-03-02T19:43:26Z,36
9446,108,2022-03-02T19:43:26Z,36
9448,108,2022-03-02T19:43:30Z,323
9453,108,2022-03-02T19:43:33Z,323
9455,108,2022-03-02T19:43:34Z,323
9460,108,2022-03-02T19:43:45Z,36
9461,108,2022-03-02T19:43:46Z,36
9462,108,2022-03-02T19:43:53Z,323
9467,108,2022-03-02T19:43:53Z,323
9468,108,2022-03-02T19:43:54Z,323
9475,108,2022-03-02T19:45:01Z,323
9480,108,2022-03-02T19:45:02Z,323
9501,108,2022-03-02T19:45:26Z,449
9505,108,2022-03-02T19:45:28Z,449
9507,108,2022-03-02T19:45:29Z,449
9510,108,2022-03-02T19:45:31Z,449
9512,108,2022-03-02T19:45:32Z,449
9513,108,2022-03-02T19:45:32Z,449
9544,108,2022-03-02T19:45:52Z,36
9547,108,2022-03-02T19:45:52Z,36
9548,108,2022-03-02T19:45:52Z,36
9556,108,2022-03-02T19:46:31Z,326
9567,108,2022-03-02T19:46:33Z,326
9568,108,2022-03-02T19:46:34Z,326
9571,108,2022-03-02T19:46:49Z,326
9573,108,2022-03-02T19:46:49Z,326
9689,109,2022-03-02T19:59:33Z,319
9700,109,2022-03-02T19:59:37Z,326
9701,109,2022-03-02T19:59:37Z,326
9704,109,2022-03-02T19:59:39Z,319
9706,109,2022-03-02T19:59:40Z,319
9707,109,2022-03-02T19:59:43Z,319
9711,109,2022-03-02T19:59:44Z,319
9715,109,2022-03-02T19:59:45Z,319
9721,109,2022-03-02T19:59:52Z,326
9723,109,2022-03-02T19:59:53Z,326
9739,109,2022-03-02T20:05:28Z,423
9740,109,2022-03-02T20:05:29Z,423
9746,109,2022-03-02T20:05:30Z,423
9753,109,2022-03-02T20:06:07Z,423
9755,109,2022-03-02T20:06:20Z,423
9818,109,2022-03-02T20:16:39Z,54
9822,109,2022-03-02T20:16:39Z,54
9823,109,2022-03-02T20:16:40Z,54
9833,109,2022-03-02T20:16:48Z,70
9834,109,2022-03-02T20:16:48Z,70
9841,109,2022-03-02T20:16:49Z,70
9850,109,2022-03-02T20:16:54Z,70
9853,109,2022-03-02T20:16:54Z,70
9855,109,2022-03-02T20:16:55Z,70
9866,109,2022-03-02T20:17:00Z,423
9872,109,2022-03-02T20:17:03Z,423
9874,109,2022-03-02T20:17:04Z,423
9882,109,2022-03-02T20:17:55Z,54
9884,109,2022-03-02T20:17:55Z,54
9885,109,2022-03-02T20:17:55Z,54
9898,109,2022-03-02T20:18:53Z,423
9900,109,2022-03-02T20:18:53Z,423
9902,109,2022-03-02T20:18:54Z,423
9915,109,2022-03-02T20:19:00Z,70
9916,109,2022-03-02T20:19:00Z,70
9917,109,2022-03-02T20:19:01Z,70
9928,109,2022-03-02T20:19:43Z,423
9930,109,2022-03-02T20:19:47Z,423
9932,109,2022-03-02T20:19:48Z,423
9943,109,2022-03-02T20:19:54Z,423
9946,109,2022-03-02T20:19:56Z,423
9947,109,2022-03-02T20:19:57Z,423
10004,111,2022-03-02T20:32:51Z,11
10007,111,2022-03-02T20:32:54Z,11
10008,111,2022-03-02T20:32:54Z,11
10217,115,2022-03-02T21:12:48Z,149
10228,115,2022-03-02T21:12:52Z,149
10229,115,2022-03-02T21:12:52Z,149
10234,115,2022-03-02T21:14:37Z,149
10235,115,2022-03-02T21:14:37Z,149
10238,115,2022-03-02T21:14:37Z,149
10247,115,2022-03-02T21:16:31Z,149
10248,115,2022-03-02T21:16:31Z,149
10259,115,2022-03-02T21:25:33Z,358
10287,116,2022-03-02T21:25:51Z,358
10290,116,2022-03-02T21:25:54Z,358
10293,116,2022-03-02T21:27:17Z,358
10295,116,2022-03-02T21:27:17Z,358
10296,116,2022-03-02T21:27:18Z,358
10332,118,2022-03-02T21:50:30Z,358
10346,118,2022-03-02T21:50:33Z,358
10347,118,2022-03-02T21:50:34Z,358
10349,118,2022-03-02T21:50:49Z,358
10356,118,2022-03-02T21:50:50Z,358
10357,118,2022-03-02T21:50:50Z,358
10362,118,2022-03-02T21:50:59Z,358
10363,118,2022-03-02T21:51:00Z,358
10492,121,2022-03-02T23:21:05Z,264
10496,121,2022-03-02T23:21:08Z,264
10497,121,2022-03-02T23:21:09Z,264
10498,121,2022-03-02T23:21:19Z,264
10505,121,2022-03-02T23:21:20Z,264
10506,121,2022-03-02T23:21:21Z,264
10678,122,2022-03-02T23:26:27Z,92
10679,122,2022-03-02T23:26:28Z,92
10682,122,2022-03-02T23:26:28Z,92
10687,122,2022-03-02T23:26:30Z,264
10688,122,2022-03-02T23:26:30Z,264
10696,122,2022-03-02T23:33:14Z,92
10697,122,2022-03-02T23:33:14Z,92
10699,122,2022-03-02T23:33:14Z,92
10927,128,2022-03-03T01:57:01Z,455
10932,128,2022-03-03T01:57:02Z,455
10935,128,2022-03-03T01:57:03Z,455
10937,128,2022-03-03T01:57:04Z,455
10939,128,2022-03-03T01:57:04Z,455
10942,128,2022-03-03T01:57:04Z,455
10948,128,2022-03-03T01:57:18Z,455
10949,128,2022-03-03T01:57:18Z,455
10956,128,2022-03-03T01:58:26Z,393
10963,128,2022-03-03T01:58:28Z,393
10964,128,2022-03-03T01:58:29Z,393
10965,128,2022-03-03T01:58:34Z,393
10968,128,2022-03-03T01:58:34Z,393
10971,128,2022-03-03T01:58:34Z,393
10977,128,2022-03-03T01:59:02Z,393
10978,128,2022-03-03T01:59:02Z,393
10979,128,2022-03-03T01:59:17Z,393
10980,128,2022-03-03T01:59:17Z,393
10983,128,2022-03-03T01:59:17Z,393
10987,128,2022-03-03T01:59:44Z,393
11024,129,2022-03-03T02:07:57Z,54
11028,129,2022-03-03T02:07:58Z,54
11029,129,2022-03-03T02:07:58Z,54
11047,129,2022-03-03T02:11:55Z,329
11050,129,2022-03-03T02:11:56Z,329
11051,129,2022-03-03T02:11:56Z,329
11068,129,2022-03-03T02:12:10Z,329
11072,129,2022-03-03T02:12:10Z,329
11075,129,2022-03-03T02:12:10Z,329
11079,129,2022-03-03T02:12:53Z,329
11080,129,2022-03-03T02:12:53Z,329
11096,130,2022-03-03T02:15:28Z,426
11098,130,2022-03-03T02:15:30Z,426
11099,130,2022-03-03T02:15:30Z,426
11104,130,2022-03-03T02:15:33Z,426
11107,130,2022-03-03T02:15:33Z,426
11108,130,2022-03-03T02:15:34Z,426
11122,130,2022-03-03T02:16:57Z,426
11123,130,2022-03-03T02:16:57Z,426
11162,131,2022-03-03T02:19:05Z,310
11169,131,2022-03-03T02:19:07Z,310
11170,131,2022-03-03T02:19:07Z,310
11190,131,2022-03-03T02:19:15Z,310
11191,131,2022-03-03T02:19:15Z,310
11195,131,2022-03-03T02:19:15Z,310
11206,131,2022-03-03T02:20:23Z,310
11231,131,2022-03-03T02:22:10Z,198
11243,131,2022-03-03T02:22:11Z,198
11246,131,2022-03-03T02:22:11Z,198
11256,131,2022-03-03T02:22:54Z,54
11257,131,2022-03-03T02:22:55Z,54
11259,131,2022-03-03T02:22:55Z,54
11261,131,2022-03-03T02:23:14Z,54
11264,131,2022-03-03T02:23:14Z,54
11267,131,2022-03-03T02:23:14Z,54
11270,131,2022-03-03T02:23:41Z,310
11275,131,2022-03-03T02:23:44Z,310
11276,131,2022-03-03T02:23:44Z,310
11344,132,2022-03-03T02:24:43Z,329
11347,132,2022-03-03T02:24:44Z,329
11348,132,2022-03-03T02:24:44Z,329
11349,132,2022-03-03T02:24:45Z,329
11352,132,2022-03-03T02:24:45Z,329
11354,132,2022-03-03T02:24:45Z,329
11369,133,2022-03-03T02:25:07Z,329
11387,133,2022-03-03T02:25:42Z,329
11391,133,2022-03-03T02:26:13Z,54
11395,133,2022-03-03T02:26:13Z,54
11473,136,2022-03-03T02:37:15Z,54
11475,136,2022-03-03T02:37:16Z,54
11477,136,2022-03-03T02:37:31Z,67
11490,136,2022-03-03T02:37:35Z,67
11493,136,2022-03-03T02:37:36Z,67
11495,136,2022-03-03T02:37:54Z,67
11498,136,2022-03-03T02:38:25Z,67
11514,136,2022-03-03T02:38:38Z,54
11515,136,2022-03-03T02:38:40Z,54
11516,136,2022-03-03T02:38:43Z,54
11552,136,2022-03-03T02:40:58Z,98
11559,136,2022-03-03T02:41:00Z,98
11560,136,2022-03-03T02:41:00Z,98
11597,137,2022-03-03T02:41:54Z,98
11603,137,2022-03-03T02:41:54Z,98
11605,137,2022-03-03T02:41:55Z,98
11610,137,2022-03-03T02:42:30Z,98
11611,137,2022-03-03T02:42:30Z,98
11620,137,2022-03-03T02:42:39Z,98
11625,137,2022-03-03T02:42:41Z,98
11626,137,2022-03-03T02:42:41Z,98
11627,137,2022-03-03T02:42:55Z,98
11628,137,2022-03-03T02:42:55Z,98
11632,137,2022-03-03T02:42:55Z,98
11637,137,2022-03-03T02:43:43Z,98
11638,137,2022-03-03T02:43:44Z,98
11645,137,2022-03-03T02:43:53Z,98
11652,137,2022-03-03T02:43:55Z,98
11653,137,2022-03-03T02:43:56Z,98
11655,137,2022-03-03T02:43:57Z,98
11658,137,2022-03-03T02:43:57Z,98
11659,137,2022-03-03T02:43:58Z,98
11673,137,2022-03-03T02:45:09Z,54
11675,137,2022-03-03T02:45:10Z,54
11677,137,2022-03-03T02:45:14Z,54
11678,137,2022-03-03T02:45:34Z,98
11681,137,2022-03-03T02:45:34Z,98
11704,137,2022-03-03T02:46:05Z,372
11711,137,2022-03-03T02:46:07Z,372
11712,137,2022-03-03T02:46:07Z,372
11713,137,2022-03-03T02:46:09Z,372
11714,137,2022-03-03T02:46:09Z,372
11718,137,2022-03-03T02:46:10Z,372
11722,137,2022-03-03T02:46:16Z,423
11723,137,2022-03-03T02:46:24Z,423
11724,137,2022-03-03T02:46:32Z,423
11729,137,2022-03-03T02:46:52Z,372
11730,137,2022-03-03T02:46:52Z,372
11740,137,2022-03-03T02:46:57Z,67
11750,137,2022-03-03T02:47:03Z,67
11752,137,2022-03-03T02:47:03Z,67
11754,137,2022-03-03T02:49:50Z,423
11755,137,2022-03-03T02:50:02Z,423
11756,137,2022-03-03T02:50:09Z,423
11757,137,2022-03-03T02:50:44Z,423
11758,137,2022-03-03T02:50:57Z,423
11759,137,2022-03-03T02:51:50Z,423
11760,137,2022-03-03T02:52:33Z,423
11777,137,2022-03-03T02:52:41Z,423
11781,137,2022-03-03T02:52:47Z,423
11782,137,2022-03-03T02:52:49Z,423
11879,140,2022-03-03T05:03:19Z,41
11882,140,2022-03-03T05:03:21Z,41
11883,140,2022-03-03T05:03:22Z,41
11915,141,2022-03-03T05:05:40Z,41
11949,141,2022-03-03T05:07:01Z,426
11951,141,2022-03-03T05:07:02Z,426
11952,141,2022-03-03T05:07:02Z,426
11958,141,2022-03-03T05:07:09Z,426
11959,141,2022-03-03T05:07:09Z,426
11960,141,2022-03-03T05:07:10Z,426
11964,141,2022-03-03T05:07:25Z,426
11965,141,2022-03-03T05:07:25Z,426
11996,141,2022-03-03T05:09:08Z,458
11999,141,2022-03-03T05:09:11Z,458
12001,141,2022-03-03T05:09:11Z,458
12159,143,2022-03-03T06:03:44Z,426
12165,143,2022-03-03T06:03:48Z,426
12166,143,2022-03-03T06:03:49Z,426
12169,143,2022-03-03T06:04:02Z,426
